0 0.00,13189.8555
7437.5,13.8646
,
7500,7.56
,
7562.5,8.3615
,
7625,12.1201
,
7687.5,4.8628
,
7750,12.9726
,
7812.5,6.0972
,
7875,9.6904
,
7937.5,18.64
,
airflow(m/s),20.3
,
,
,
0,5706.7787
,
62.5,19970.5969
,
125,10073.9293
,
187.5,2369.6661
,
250,2068.0185
,
312.5,624.1374
,
375,242.4135
,
437.5,52.6467
,
500,50.8344
,
562.5,95.5908
,
625,46.2263
,
687.5,47.656
,
750,43.5831
,
812.5,51.5423
,
875,16.4337
,
937.5,12.0804
,
1000,46.2829
,
1062.5,37.3705
,
1125,21.1415
,
1187.5,26.2198
,
1250,12.9927
,
1312.5,37.8186
,
1375,16.9162
,
1437.5,31.8534
,
1500,10.8203
,
1562.5,32.3451
,
1625,29.2586
,
1687.5,31.7648
,
1750,8.044
,
1812.5,16.7519
,
1875,14.9292
,
1937.5,12.5768
,
2000,15.5494
,
2062.5,22.3297
,
2125,6.4616
,
2187.5,15.6566
,
2250,15.8128
,
2312.5,12.4161
,
2375,7.1875
,
2437.5,21.0592
,
2500,13.5334
,
2562.5,14.5512
,
2625,11.5432
,
2687.5,11.0777
,
2750,12.9432
,
2812.5,7.8828
,
2875,14.0059
,
2937.5,11.3375
,
3000,13.9006
,
3062.5,6.5828
,
3125,12.7245
,
3187.5,8.8612
,
3250,8.4945
,
3312.5,16.347
,
3375,1.1673
,
3437.5,9.502
,
3500,12.0605
,
3562.5,11.1338
,
3625,9.8077
,
3687.5,8.7231
,
3750,15.0991
,
3812.5,5.0535
,
3875,14.5708
,
3937.5,12.9158
,
4000,9.9862
,
4062.5,14.873
,
4125,3.4405
,
4187.5,9.1517
,
4250,8.2985
,
4312.5,4.3976
,
4375,10.2303
,
4437.5,4.1889
,
4500,6.4486
,
4562.5,9.5602
,
4625,5.0407
,
4687.5,10.9485
,
4750,3.0134
,
4812.5,10.5411
,
4875,7.5052
,
4937.5,2.7531
,
5000,9.9174
,
5062.5,10.2352
,
5125,5.4877
,
5187.5,9.4557
,
5250,12.1603
,
5312.5,9.4998
,
5375,7.4194
,
5437.5,7.6645
,
5500,10.601
,
5562.5,10.5366
,
5625,2.5765
,
5687.5,8.8704
,
5750,8.4972
,
5812.5,5.4326
,
5875,8.319
,
5937.5,1.8057
,
6000,10.2583
,
6062.5,8.0829
,
6125,5.809
,
6187.5,9.1905
,
6250,7.8894
,
6312.5,9.2078
,
6375,5.2779
,
6437.5,7.1567
,
6500,8.1717
,
6562.5,5.7357
,
6625,6.5391
,
6687.5,7.3851
,
6750,2.8593
,
6812.5,8.5932
,
6875,7.264
,
6937.5,7.9623
,
7000,7.1277
,
7062.5,7.0262
,
7125,10.4086
,
7187.5,2.0526
,
7250,11.0558
,
7312.5,7.5478
,
7375,8.7941
,
7437.5,6.1883
,
7500,2.0899
,
7562.5,8.2784
,
7625,5.9625
,
7687.5,6.3043
,
7750,10.2722
,
7812.5,4.2456
,
7875,4.2152
,
7937.5,6.2653
,
airflow(m/s),20.56
,
,
,
0,67840.3566
,
62.5,36037.6575
,
125,3431.9141
,
187.5,3103.8008
,
250,1804.3624
,
312.5,1103.7506
,
375,519.1328
,
437.5,192.6884
,
500,207.6442
,
562.5,65.6588
,
625,24.4406
,
687.5,62.9652
,
750,23.7272
,
812.5,17.2302
,
875,35.1954
,
937.5,21.3366
,
1000,31.3189
,
1062.5,14.6669
,
1125,23.3501
,
1187.5,36.679
,
1250,14.8216
,
1312.5,35.748
,
1375,10.6443
,
1437.5,21.7959
,
1500,17.4605
,
1562.5,2.5605
,
1625,35.4468
,
1687.5,1.7374
,
1750,17.5348
,
1812.5,18.5403
,
1875,13.7118
,
1937.5,3.5665
,
2000,15.827
,
2062.5,14.8367
,
2125,20.3646
,
2187.5,7.4643
,
2250,18.1916
,
2312.5,11.7779
,
2375,7.7996
,
2437.5,14.1053
,
2500,4.1526
,
2562.5,4.7512
,
2625,11.5477
,
2687.5,12.4207
,
2750,9.535
,
2812.5,6.7637
,
2875,10.6809
,
2937.5,5.3958
,
3000,8.2047
,
3062.5,17.3979
,
3125,2.5064
,
3187.5,15.2519
,
3250,1.9501
,
3312.5,14.1707
,
3375,11.965
,
3437.5,9.408
,
3500,15.7892
,
3562.5,15.006
,
3625,11.3291
,
3687.5,10.6657
,
3750,5.2368
,
3812.5,9.8042
,
3875,2.3804
,
3937.5,16.9251
,
4000,9.2247
,
4062.5,15.6496
,
4125,3.2211
,
4187.5,12.0311
,
4250,2.8424
,
4312.5,8.5841
,
4375,10.1851
,
4437.5,4.608
,
4500,10.9354
,
4562.5,2.862
,
4625,11.7038
,
4687.5,2.2
,
4750,9.4828
,
4812.5,3.5034
,
4875,10.2962
,
4937.5,4.5826
,
5000,16.3917
,
5062.5,5.0551
,
5125,6.8828
,
5187.5,10.132
,
5250,7.655
,
5312.5,6.2058
,
5375,9.5824
,
5437.5,1.7623
,
5500,5.5759
,
5562.5,6.8792
,
5625,9.6608
,
5687.5,1.7058
,
5750,5.6322
,
5812.5,4.1857
,
5875,5.0587
,
5937.5,3.8442
,
6000,10.1278
,
6062.5,5.5391
,
6125,10.8959
,
6187.5,6.21
,
6250,5.5037
,
6312.5,3.0091
,
6375,9.1246
,
6437.5,3.7537
,
6500,3.1416
,
6562.5,6.8859
,
6625,6.5063
,
6687.5,5.488
,
6750,10.5409
,
6812.5,2.1246
,
6875,2.2599
,
6937.5,8.5044
,
7000,5.2952
,
7062.5,7.2847
,
7125,6.623
,
7187.5,6.2213
,
7250,2.235
,
7312.5,3.9869
,
7375,10.0254
,
7437.5,6.0266
,
7500,9.218
,
7562.5,9.6857
,
7625,4.6731
,
7687.5,7.6415
,
7750,9.3044
,
7812.5,4.0306
,
7875,8.532
,
7937.5,3.3178
,
airflow(m/s),19.79
,
,
,
0,1602.2948
,
62.5,3319.7695
,
125,1973.982
,
187.5,573.9874
,
250,157.4886
,
312.5,37.0886
,
375,12.1503
,
437.5,66.7705
,
500,37.5118
,
562.5,7.1891
,
625,25.0656
,
687.5,9.8238
,
750,33.355
,
812.5,9.1414
,
875,3.5889
,
937.5,20.5755
,
1000,24.5999
,
1062.5,28.416
,
1125,29.5304
,
1187.5,14.667
,
1250,18.4269
,
1312.5,22.547
,
1375,13.1229
,
1437.5,9.4594
,
1500,4.9316
,
1562.5,10.5219
,
1625,17.6575
,
1687.5,17.0007
,
1750,10.8491
,
1812.5,6.9312
,
1875,7.3306
,
1937.5,6.9368
,
2000,0.3954
,
2062.5,1.6456
,
2125,4.5946
,
2187.5,3.9012
,
2250,9.8713
,
2312.5,10.6113
,
2375,5.4861
,
2437.5,3.7892
,
2500,3.0751
,
2562.5,9.1428
,
2625,6.2743
,
2687.5,6.9423
,
2750,3.8003
,
2812.5,6.5479
,
2875,12.3115
,
2937.5,6.1939
,
3000,3.4386
,
3062.5,5.628
,
3125,8.3297
,
3187.5,5.5259
,
3250,7.3455
,
3312.5,9.6887
,
3375,5.9722
,
3437.5,3.3327
,
3500,9.0582
,
3562.5,5.8885
,
3625,4.3525
,
3687.5,8.4472
,
3750,7.9104
,
3812.5,8.0018
,
3875,5.7629
,
3937.5,9.6336
,
4000,7.9274
,
4062.5,2.425
,
4125,3.3023
,
4187.5,3.5913
,
4250,6.691
,
4312.5,3.4173
,
4375,7.7314
,
4437.5,5.2666
,
4500,2.5006
,
4562.5,4.8215
,
4625,4.7273
,
4687.5,4.9196
,
4750,8.2928
,
4812.5,9.5436
,
4875,4.29
,
4937.5,3.2667
,
5000,4.7934
,
5062.5,2.1462
,
5125,8.2583
,
5187.5,4.6627
,
5250,2.388
,
5312.5,0.3087
,
5375,3.1686
,
5437.5,2.5942
,
5500,0.176
,
5562.5,2.6836
,
5625,3.4116
,
5687.5,7.616
,
5750,3.1651
,
5812.5,2.6704
,
5875,1.7905
,
5937.5,5.0209
,
6000,3.0829
,
6062.5,2.3238
,
6125,5.3991
,
6187.5,6.9747
,
6250,6.7792
,
6312.5,4.2227
,
6375,1.543
,
6437.5,3.9815
,
6500,7.5749
,
6562.5,7.9527
,
6625,5.738
,
6687.5,5.2201
,
6750,2.2592
,
6812.5,1.5479
,
6875,3.0092
,
6937.5,5.2911
,
7000,3.1825
,
7062.5,3.3751
,
7125,2.4393
,
7187.5,3.0622
,
7250,6.0663
,
7312.5,2.4142
,
7375,2.3741
,
7437.5,5.6426
,
7500,7.1416
,
7562.5,1.8704
,
7625,2.5212
,
7687.5,3.2681
,
7750,8.9599
,
7812.5,8.784
,
7875,3.6468
,
7937.5,5.113
,
airflow(m/s),21.34
,
,
,
0,25517.7191
,
62.5,8179.1526
,
125,3663.2185
,
187.5,2319.1493
,
250,4344.088
,
312.5,2353.5192
,
375,435.3683
,
437.5,403.613
,
500,280.6507
,
562.5,113.0247
,
625,127.7978
,
687.5,111.578
,
750,45.2441
,
812.5,117.9416
,
875,36.6317
,
937.5,69.0439
,
1000,63.8424
,
1062.5,27.1323
,
1125,36.1191
,
1187.5,47.4329
,
1250,27.3949
,
1312.5,28.757
,
1375,36.4762
,
1437.5,26.1233
,
1500,25.5125
,
1562.5,18.9981
,
1625,35.4659
,
1687.5,20.6015
,
1750,15.9806
,
1812.5,31.3091
,
1875,19.6913
,
1937.5,19.0426
,
2000,19.3359
,
2062.5,19.6541
,
2125,14.2663
,
2187.5,33.0454
,
2250,15.1072
,
2312.5,20.2065
,
2375,15.9167
,
2437.5,21.7879
,
2500,19.4985
,
2562.5,17.3491
,
2625,11.6207
,
2687.5,20.9099
,
2750,21.9659
,
2812.5,2.183
,
2875,22.7725
,
2937.5,13.2207
,
3000,17.9299
,
3062.5,6.0108
,
3125,19.0407
,
3187.5,19.1685
,
3250,13.3986
,
3312.5,17.7575
,
3375,13.9644
,
3437.5,10.5793
,
3500,13.1007
,
3562.5,16.2482
,
3625,10.3156
,
3687.5,9.4766
,
3750,9.0415
,
3812.5,20.7714
,
3875,9.5868
,
3937.5,12.5064
,
4000,16.7002
,
4062.5,8.6982
,
4125,10.9127
,
4187.5,15.2373
,
4250,11.7311
,
4312.5,15.6534
,
4375,9.4651
,
4437.5,9.3339
,
4500,9.0922
,
4562.5,10.7834
,
4625,10.7382
,
4687.5,11.2463
,
4750,7.6339
,
4812.5,7.7019
,
4875,18.0119
,
4937.5,9.2253
,
5000,8.0631
,
5062.5,11.2956
,
5125,13.6867
,
5187.5,1.3269
,
5250,15.1941
,
5312.5,7.7061
,
5375,10.1321
,
5437.5,9.3128
,
5500,6.9957
,
5562.5,12.8982
,
5625,6.4598
,
5687.5,13.3199
,
5750,4.0914
,
5812.5,13.6984
,
5875,6.71
,
5937.5,11.2164
,
6000,13.7233
,
6062.5,14.3277
,
6125,1.95
,
6187.5,7.6391
,
6250,8.9351
,
6312.5,11.126
,
6375,5.9874
,
6437.5,7.8612
,
6500,9.8336
,
6562.5,4.8943
,
6625,9.8723
,
6687.5,7.9197
,
6750,13.1525
,
6812.5,8.1432
,
6875,15.1588
,
6937.5,12.2029
,
7000,12.4319
,
7062.5,16.007
,
7125,11.7477
,
7187.5,11.5018
,
7250,5.0827
,
7312.5,14.5754
,
7375,2.8959
,
7437.5,12.3481
,
7500,1.9285
,
7562.5,16.0419
,
7625,4.9036
,
7687.5,3.9308
,
7750,9.8793
,
7812.5,11.251
,
7875,4.6059
,
7937.5,7.1004
,
airflow(m/s),20.56
,
,
,
0,3367.228
,
62.5,2964.5827
,
125,1299.3928
,
187.5,1216.5489
,
250,949.8256
,
312.5,572.7975
,
375,244.2713
,
437.5,94.5487
,
500,87.5866
,
562.5,55.6162
,
625,85.5113
,
687.5,61.108
,
750,51.3614
,
812.5,63.2932
,
875,31.4966
,
937.5,55.5271
,
1000,43.2063
,
1062.5,32.7877
,
1125,49.0394
,
1187.5,26.4893
,
1250,38.6289
,
1312.5,40.749
,
1375,19.4556
,
1437.5,35.4739
,
1500,33.402
,
1562.5,25.7739
,
1625,27.3553
,
1687.5,32.0312
,
1750,28.4613
,
1812.5,17.9941
,
1875,29.9951
,
1937.5,20.9201
,
2000,17.0696
,
2062.5,31.3071
,
2125,18.2824
,
2187.5,31.4056
,
2250,18.5292
,
2312.5,25.2059
,
2375,15.2884
,
2437.5,19.312
,
2500,29.6497
,
2562.5,17.0329
,
2625,14.1132
,
2687.5,22.5088
,
2750,25.2015
,
2812.5,5.5847
,
2875,20.75
,
2937.5,17.2639
,
3000,22.0798
,
3062.5,13.1108
,
3125,18.7271
,
3187.5,19.3478
,
3250,10.3983
,
3312.5,18.2382
,
3375,12.5397
,
3437.5,15.2137
,
3500,9.1693
,
3562.5,22.2532
,
3625,4.9574
,
3687.5,14.5968
,
3750,12.6601
,
3812.5,12.5354
,
3875,14.9867
,
3937.5,10.1643
,
4000,7.6342
,
4062.5,19.7933
,
4125,8.3539
,
4187.5,14.8873
,
4250,6.3173
,
4312.5,21.2048
,
4375,2.9011
,
4437.5,17.402
,
4500,11.5891
,
4562.5,6.2842
,
4625,14.0593
,
4687.5,10.3207
,
4750,17.9586
,
4812.5,2.4776
,
4875,15.7092
,
4937.5,10.1122
,
5000,11.1488
,
5062.5,14.5093
,
5125,8.6286
,
5187.5,13.4212
,
5250,9.6526
,
5312.5,12.7552
,
5375,12.9071
,
5437.5,8.2831
,
5500,13.382
,
5562.5,7.7432
,
5625,12.5452
,
5687.5,11.498
,
5750,7.1619
,
5812.5,13.2703
,
5875,6.6184
,
5937.5,13.6302
,
6000,7.7247
,
6062.5,14.0009
,
6125,3.5687
,
6187.5,14.5328
,
6250,8.8124
,
6312.5,8.8667
,
6375,10.3099
,
6437.5,8.2625
,
6500,9.1414
,
6562.5,6.416
,
6625,17.274
,
6687.5,3.5387
,
6750,9.9111
,
6812.5,8.7719
,
6875,8.6527
,
6937.5,7.8457
,
7000,11.5883
,
7062.5,6.6408
,
7125,13.8066
,
7187.5,5.2136
,
7250,11.7767
,
7312.5,6.8985
,
7375,11.093
,
7437.5,6.0275
,
7500,15.9481
,
7562.5,8.4073
,
7625,7.6945
,
7687.5,8.824
,
7750,12.9775
,
7812.5,5.1503
,
7875,13.7354
,
7937.5,8.3167
,
airflow(m/s),19.79
,
,
,
0,21355.5424
,
62.5,14735.888
,
125,2696.0541
,
187.5,629.3662
,
250,1399.4552
,
312.5,469.885
,
375,117.9593
,
437.5,160.2738
,
500,76.0185
,
562.5,84.2246
,
625,45.3038
,
687.5,61.9482
,
750,30.0859
,
812.5,29.6262
,
875,19.3116
,
937.5,19.2152
,
1000,20.1218
,
1062.5,35.6478
,
1125,22.499
,
1187.5,9.9668
,
1250,21.6557
,
1312.5,1.6929
,
1375,16.5887
,
1437.5,11.7019
,
1500,6.3519
,
1562.5,9.4286
,
1625,5.9543
,
1687.5,10.299
,
1750,7.0848
,
1812.5,9.3666
,
1875,4.459
,
1937.5,4.4809
,
2000,2.8649
,
2062.5,13.1867
,
2125,20.7084
,
2187.5,27.7388
,
2250,12.6463
,
2312.5,1.6633
,
2375,5.8032
,
2437.5,2.0455
,
2500,2.2622
,
2562.5,4.3946
,
2625,10.7647
,
2687.5,3.5205
,
2750,4.442
,
2812.5,4.8366
,
2875,9.0753
,
2937.5,11.9876
,
3000,5.4421
,
3062.5,9.4933
,
3125,11.1644
,
3187.5,5.9068
,
3250,2.8775
,
3312.5,3.135
,
3375,0.7718
,
3437.5,8.2468
,
3500,2.3897
,
3562.5,8.2647
,
3625,8.9523
,
3687.5,8.4223
,
3750,4.3683
,
3812.5,1.2778
,
3875,5.1937
,
3937.5,3.4382
,
4000,3.7266
,
4062.5,6.3832
,
4125,3.9387
,
4187.5,3.4327
,
4250,1.6384
,
4312.5,3.5913
,
4375,5.6106
,
4437.5,5.4049
,
4500,2.5334
,
4562.5,1.4919
,
4625,2.6417
,
4687.5,2.3476
,
4750,2.9118
,
4812.5,9.643
,
4875,3.0635
,
4937.5,3.3474
,
5000,3.0097
,
5062.5,5.8631
,
5125,7.4954
,
5187.5,2.8499
,
5250,4.0689
,
5312.5,6.9903
,
5375,2.5068
,
5437.5,5.2175
,
5500,3.0008
,
5562.5,8.3764
,
5625,6.4215
,
5687.5,3.4562
,
5750,5.2086
,
5812.5,3.5922
,
5875,3.0436
,
5937.5,3.7671
,
6000,5.9356
,
6062.5,4.0691
,
6125,2.5687
,
6187.5,2.5319
,
6250,2.5842
,
6312.5,4.1423
,
6375,5.5086
,
6437.5,7.8222
,
6500,9.5993
,
6562.5,2.7717
,
6625,5.1088
,
6687.5,1.7874
,
6750,4.0914
,
6812.5,2.9047
,
6875,4.0912
,
6937.5,2.2485
,
7000,2.1798
,
7062.5,5.8899
,
7125,7.4627
,
7187.5,4.0681
,
7250,3.4112
,
7312.5,8.517
,
7375,7.9988
,
7437.5,2.9575
,
7500,6.637
,
7562.5,9.1001
,
7625,9.2172
,
7687.5,6.9169
,
7750,2.8142
,
7812.5,4.758
,
7875,4.5705
,
7937.5,0.9849
,
airflow(m/s),20.04
,
,
,
0,310.0324
,
62.5,13324.6391
,
125,7382.8038
,
187.5,3086.6128
,
250,1945.3775
,
312.5,536.5841
,
375,121.1823
,
437.5,300.065
,
500,184.8709
,
562.5,118.5786
,
625,30.0421
,
687.5,37.1765
,
750,14.244
,
812.5,21.859
,
875,12.5699
,
937.5,6.9849
,
1000,8.9133
,
1062.5,13.892
,
1125,8.5029
,
1187.5,11.8522
,
1250,23.3781
,
1312.5,15.1937
,
1375,12.3066
,
1437.5,9.4144
,
1500,5.3891
,
1562.5,2.8319
,
1625,7.7544
,
1687.5,14.3022
,
1750,6.9052
,
1812.5,7.6289
,
1875,9.6371
,
1937.5,10.6167
,
2000,5.8298
,
2062.5,1.7694
,
2125,5.9939
,
2187.5,6.5577
,
2250,9.3931
,
2312.5,3.2247
,
2375,6.5237
,
2437.5,1.1165
,
2500,7.7468
,
2562.5,6.203
,
2625,6.7951
,
2687.5,4.2196
,
2750,12.0958
,
2812.5,5.2824
,
2875,9.4447
,
2937.5,4.9917
,
3000,1.5147
,
3062.5,7.7744
,
3125,7.7863
,
3187.5,5.0799
,
3250,3.1888
,
3312.5,3.2374
,
3375,3.9688
,
3437.5,0.5914
,
3500,3.9725
,
3562.5,2.9065
,
3625,1.9609
,
3687.5,4.5132
,
3750,1.7923
,
3812.5,4.786
,
3875,3.2193
,
3937.5,8.5332
,
4000,5.1194
,
4062.5,2.4461
,
4125,6.9599
,
4187.5,7.129
,
4250,8.0633
,
4312.5,6.2021
,
4375,3.4155
,
4437.5,6.1803
,
4500,7.46
,
4562.5,10.2852
,
4625,6.3567
,
4687.5,4.4298
,
4750,2.3696
,
4812.5,7.7646
,
4875,8.5731
,
4937.5,3.3305
,
5000,1.807
,
5062.5,0.6789
,
5125,8.3493
,
5187.5,5.4735
,
5250,3.6359
,
5312.5,2.0932
,
5375,5.2993
,
5437.5,5.5568
,
5500,4.9327
,
5562.5,5.5075
,
5625,9.4296
,
5687.5,4.8686
,
5750,4.4577
,
5812.5,3.3525
,
5875,1.8502
,
5937.5,1.9472
,
6000,7.6115
,
6062.5,5.3866
,
6125,6.6435
,
6187.5,5.8053
,
6250,3.514
,
6312.5,2.923
,
6375,2.4827
,
6437.5,4.3962
,
6500,9.1948
,
6562.5,9.2852
,
6625,6.8938
,
6687.5,4.8042
,
6750,6.0938
,
6812.5,14.217
,
6875,10.5426
,
6937.5,7.1562
,
7000,1.9572
,
7062.5,5.7291
,
7125,11.8607
,
7187.5,8.5501
,
7250,5.7393
,
7312.5,5.646
,
7375,9.7388
,
7437.5,11.7357
,
7500,7.6753
,
7562.5,9.7213
,
7625,12.5733
,
7687.5,6.0543
,
7750,0.5532
,
7812.5,1.641
,
7875,3.598
,
7937.5,5.9306
,
airflow(m/s),19.54
,
,
,
0,20191.6927
,
62.5,9949.5545
,
125,1145.362
,
187.5,231.9849
,
250,86.1673
,
312.5,44.3138
,
375,32.3538
,
437.5,8.4463
,
500,11.8312
,
562.5,17.9153
,
625,28.062
,
687.5,35.9788
,
750,32.6704
,
812.5,25.2311
,
875,21.046
,
937.5,15.5107
,
1000,7.3521
,
1062.5,11.4769
,
1125,11.2028
,
1187.5,13.2158
,
1250,8.097
,
1312.5,12.3939
,
1375,6.7818
,
1437.5,10.0726
,
1500,3.7683
,
1562.5,7.0977
,
1625,9.1672
,
1687.5,5.0925
,
1750,6.5303
,
1812.5,3.5619
,
1875,7.077
,
1937.5,13.3199
,
2000,18.2125
,
2062.5,2.8932
,
2125,10.6684
,
2187.5,11.1792
,
2250,6.9042
,
2312.5,16.0527
,
2375,5.5169
,
2437.5,1.1544
,
2500,1.9974
,
2562.5,14.5978
,
2625,2.1357
,
2687.5,2.8315
,
2750,4.3819
,
2812.5,9.6888
,
2875,5.9763
,
2937.5,4.2087
,
3000,1.5259
,
3062.5,2.1302
,
3125,5.6384
,
3187.5,7.3606
,
3250,3.5597
,
3312.5,0.5559
,
3375,11.1462
,
3437.5,11.2843
,
3500,6.9357
,
3562.5,3.9949
,
3625,6.1217
,
3687.5,4.9859
,
3750,5.422
,
3812.5,7.5519
,
3875,8.2655
,
3937.5,2.6936
,
4000,3.9422
,
4062.5,10.0106
,
4125,7.3874
,
4187.5,6.4438
,
4250,3.9484
,
4312.5,0.467
,
4375,3.9468
,
4437.5,1.985
,
4500,1.9704
,
4562.5,6.3379
,
4625,6.5716
,
4687.5,0.2608
,
4750,6.3517
,
4812.5,4.6979
,
4875,4.6257
,
4937.5,6.7308
,
5000,7.492
,
5062.5,3.2681
,
5125,2.6669
,
5187.5,2.9287
,
5250,3.6089
,
5312.5,2.1292
,
5375,3.2196
,
5437.5,6.4572
,
5500,1.7725
,
5562.5,1.8635
,
5625,4.2323
,
5687.5,7.3872
,
5750,1.814
,
5812.5,2.7494
,
5875,2.0882
,
5937.5,3.0999
,
6000,2.8918
,
6062.5,1.7812
,
6125,2.7654
,
6187.5,2.0361
,
6250,4.563
,
6312.5,1.1197
,
6375,11.637
,
6437.5,7.1106
,
6500,4.961
,
6562.5,4.5515
,
6625,3.3822
,
6687.5,2.6172
,
6750,4.1426
,
6812.5,2.63
,
6875,1.4508
,
6937.5,2.0134
,
7000,4.1147
,
7062.5,5.5218
,
7125,7.9358
,
7187.5,8.3903
,
7250,6.3537
,
7312.5,9.8862
,
7375,6.5135
,
7437.5,4.6372
,
7500,5.6749
,
7562.5,4.0415
,
7625,6.4051
,
7687.5,1.2485
,
7750,3.4833
,
7812.5,4.5442
,
7875,5.7366
,
7937.5,3.4532
,
airflow(m/s),19.79
,
,
,
0,20644.7367
,
62.5,10937.7514
,
125,1760.5502
,
187.5,1436.1403
,
250,794.0713
,
312.5,225.7631
,
375,230.8506
,
437.5,145.9051
,
500,108.2859
,
562.5,65.0633
,
625,94.9303
,
687.5,81.7574
,
750,72.694
,
812.5,72.6579
,
875,68.4411
,
937.5,59.1165
,
1000,67.0444
,
1062.5,54.4194
,
1125,44.7305
,
1187.5,54.2566
,
1250,36.4539
,
1312.5,39.3541
,
1375,49.7449
,
1437.5,38.459
,
1500,30.0832
,
1562.5,35.9301
,
1625,38.8273
,
1687.5,40.4939
,
1750,18.2728
,
1812.5,30.1967
,
1875,43.3081
,
1937.5,20.0669
,
2000,22.9346
,
2062.5,41.1245
,
2125,18.6111
,
2187.5,19.7547
,
2250,35.1832
,
2312.5,20.2497
,
2375,28.0792
,
2437.5,25.9727
,
2500,16.524
,
2562.5,19.5496
,
2625,27.3326
,
2687.5,25.8644
,
2750,17.2418
,
2812.5,25.524
,
2875,10.9432
,
2937.5,24.8935
,
3000,19.7742
,
3062.5,23.222
,
3125,18.778
,
3187.5,17.953
,
3250,17.071
,
3312.5,23.8617
,
3375,12.296
,
3437.5,19.3032
,
3500,24.6366
,
3562.5,5.6377
,
3625,20.5051
,
3687.5,23.2507
,
3750,16.5144
,
3812.5,13.1059
,
3875,19.2675
,
3937.5,15.9027
,
4000,14.3738
,
4062.5,19.598
,
4125,13.1113
,
4187.5,17.9684
,
4250,15.2711
,
4312.5,14.5512
,
4375,16.3765
,
4437.5,11.1999
,
4500,12.0099
,
4562.5,20.0901
,
4625,11.1487
,
4687.5,10.6387
,
4750,18.6901
,
4812.5,7.6985
,
4875,15.8346
,
4937.5,12.9573
,
5000,16.3467
,
5062.5,7.9926
,
5125,15.6711
,
5187.5,12.78
,
5250,14.1908
,
5312.5,12.3095
,
5375,10.4705
,
5437.5,15.782
,
5500,8.6041
,
5562.5,13.1145
,
5625,14.6115
,
5687.5,10.3265
,
5750,9.0433
,
5812.5,19.2944
,
5875,8.7393
,
5937.5,11.3882
,
6000,16.234
,
6062.5,13.036
,
6125,9.3093
,
6187.5,13.8799
,
6250,12.8546
,
6312.5,10.5579
,
6375,13.1195
,
6437.5,7.6339
,
6500,14.5176
,
6562.5,10.4008
,
6625,12.0279
,
6687.5,9.3968
,
6750,15.2298
,
6812.5,10.4104
,
6875,11.6563
,
6937.5,12.1869
,
7000,11.9634
,
7062.5,12.3103
,
7125,13.9244
,
7187.5,11.9342
,
7250,12.9882
,
7312.5,13.0395
,
7375,11.1744
,
7437.5,10.0369
,
7500,8.3503
,
7562.5,16.8632
,
7625,8.3053
,
7687.5,13.0744
,
7750,13.5521
,
7812.5,4.8205
,
7875,9.4382
,
7937.5,16.1608
,
airflow(m/s),20.04
,
,
,
0,32885.994
,
62.5,9724.2385
,
125,4110.9852
,
187.5,3485.4381
,
250,2164.664
,
312.5,1146.3961
,
375,251.1109
,
437.5,197.4989
,
500,281.3557
,
562.5,93.9239
,
625,69.9148
,
687.5,33.3524
,
750,42.2108
,
812.5,9.9031
,
875,18.6584
,
937.5,21.347
,
1000,7.541
,
1062.5,11.7061
,
1125,19.8148
,
1187.5,8.4132
,
1250,6.4127
,
1312.5,20.9891
,
1375,19.7882
,
1437.5,11.5606
,
1500,15.5103
,
1562.5,10.9636
,
1625,7.3212
,
1687.5,26.8119
,
1750,37.712
,
1812.5,9.7377
,
1875,13.7239
,
1937.5,9.4513
,
2000,6.0813
,
2062.5,18.33
,
2125,12.5364
,
2187.5,7.5741
,
2250,7.3926
,
2312.5,4.48
,
2375,6.1476
,
2437.5,33.7822
,
2500,23.7018
,
2562.5,12.9851
,
2625,7.2077
,
2687.5,8.2658
,
2750,14.9689
,
2812.5,12.0433
,
2875,12.8785
,
2937.5,5.0724
,
3000,11.7879
,
3062.5,7.9661
,
3125,2.3878
,
3187.5,4.3032
,
3250,6.9716
,
3312.5,9.7802
,
3375,9.192
,
3437.5,13.3132
,
3500,5.7942
,
3562.5,7.83
,
3625,9.3018
,
3687.5,11.0311
,
3750,8.5622
,
3812.5,9.1075
,
3875,7.8497
,
3937.5,8.8835
,
4000,11.0936
,
4062.5,12.9823
,
4125,7.7627
,
4187.5,8.5544
,
4250,5.5028
,
4312.5,6.5881
,
4375,10.3684
,
4437.5,9.1242
,
4500,1.8025
,
4562.5,6.6362
,
4625,3.4502
,
4687.5,9.7362
,
4750,11.1206
,
4812.5,6.2806
,
4875,2.0951
,
4937.5,7.6436
,
5000,7.6671
,
5062.5,5.4947
,
5125,2.7976
,
5187.5,3.1402
,
5250,1.275
,
5312.5,2.9897
,
5375,6.1246
,
5437.5,8.7522
,
5500,6.9826
,
5562.5,1.771
,
5625,5.4949
,
5687.5,6.1313
,
5750,4.3763
,
5812.5,7.3592
,
5875,7.0156
,
5937.5,7.3053
,
6000,8.4191
,
6062.5,3.8748
,
6125,3.1191
,
6187.5,10.9047
,
6250,13.6749
,
6312.5,10.7707
,
6375,4.0696
,
6437.5,6.4146
,
6500,7.8206
,
6562.5,3.9932
,
6625,2.8056
,
6687.5,2.0865
,
6750,2.8419
,
6812.5,2.487
,
6875,1.7626
,
6937.5,8.3882
,
7000,8.2053
,
7062.5,5.2168
,
7125,5.3503
,
7187.5,7.268
,
7250,3.3888
,
